"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"JPN",2011,127834233,50311928219.7246,38333030594.4871,393.571636008678,299.865143278852,-0.0133227020224584,0.00106598045719419,0.00449398599164308,0.0032153719722654,-0.0178166880141015,-0.00214939151507121,-0.041767771373883,0.551764414297648,0.758053768167292,0.902552527540345,-0.00694521030399153,0.822306130639179,14
"JPN",2012,127592657,50759471044.4103,38901907002.0891,397.824390822195,304.891424920237,0.0107475792289229,0.0166228781751485,0.0110613604688936,0.00413421501962574,-0.000313781239970723,0.0124886631555228,-0.0118688199534989,0.474032921728151,0.616289455362953,0.843406680184176,-0.0544198597878476,0.746118479039635,15
"JPN",2013,127413888,51508549288.2285,39667164618.9853,404.26165543452,311.32528205234,0.016051651461007,0.0208825592187143,0.0146724133918212,0.00893859749452375,0.00137923806918572,0.0119439617241905,-0.0810552716403957,0.590154689467035,1.33830975650665,0.842758992388012,0.15144703149678,0.841597400575104,16
"JPN",2014,127237150,51456389496.0406,39210101255.6189,404.413251130197,308.165510274467,0.000374923708458041,-0.0102012789182861,0.0143704376613663,0.00934768731542057,-0.0139955139529082,-0.0195489662337067,-0.0725113024050053,0.606107774687807,1.30495220646551,0.825919196830293,0.242835454002418,0.834026657651713,17
"JPN",2015,127094745,53046263313.4845,39249590195.412,417.375740542888,308.821503166099,0.0315496185551458,0.00212644066901913,0.0252854931498518,0.0169153669326887,0.00626412540529397,-0.0147889262636696,-0.0663632508117054,0.705970529433798,1.42899561335399,0.901219280440504,0.367787072438849,0.918990377287638,18
"JPN",2016,127041812,53801300739.0036,39259588455.8529,423.49286342833,309.028876696539,0.0145497899923317,0.000671274292243673,0.0137710399774935,0.013834027074747,0.000778750014838181,-0.0131627527825033,-0.0851161090526802,0.638208027437634,1.39530615748477,0.852725118779031,0.262427584787293,0.865892209148669,19
"JPN",2017,126918546,54423088211.0992,39523470240.4372,428.803275221095,311.408154962925,0.0124615852950996,0.00766972249661091,0.0180380672355716,0.0122321170683861,-0.005576481940472,-0.00456239457177521,-0.0702520659438998,0.653560962088463,1.39143797327218,0.838215660675866,0.347443954390152,0.860283462019659,20
"JPN",2018,126748506,54274806711.8113,39536438408.677,428.208650536767,311.928240074696,-0.00138766979052551,0.0016687144745493,0.0159991204029382,0.0123536726757836,-0.0173867901934637,-0.0106849582012343,-0.0812855691313008,0.676205564489533,1.43194834162909,0.865155838419147,0.372123279238032,0.888489207269551,21
"JPN",2019,126555078,54276367235.6365,39599135380.987,428.875459550003,312.900406738219,0.00155599465658973,0.00311178897753273,0.00955859039405649,0.00975217717025068,-0.00800259573746676,-0.00664038819271795,-0.080260331415063,0.638722553927082,1.37947252982339,0.816248776291322,0.409054561099913,0.834974201484139,22
"KOR",1979,37534236,2237778223.71979,1556793529.04806,59.6196556050798,41.476627606009,0.0703392145851307,0.0726397578789317,0.0149431868499024,0.0106921276490484,0.0553960277352283,0.0619476302298834,0.0715339695507283,-0.821076684817867,-2.96409097274393,-0.649482505531085,-2.45896905331681,-0.690700557044069,-18
"KOR",1980,38123775,2132994313.8874,1582710126.97493,55.9491895513338,41.5150421744681,-0.0635413623112342,0.000925745229711339,-0.0269548656694205,-0.0166568950291541,-0.0365864966418137,0.0175826402588655,0.0763680994924375,-0.574930728282782,-2.23507102565599,-0.412067995668952,-2.02993451835802,-0.447607279617679,-17
"KOR",1981,38723248,2199840893.90951,1634481462.40676,56.8093072644503,42.2093069880595,0.0152562231709226,0.0165849178677626,0.0114494905381095,0.000880650876010414,0.00380673263281306,0.0157042669917522,0.0462288331444825,-0.588489213689724,-1.55356599437896,-0.438681919117367,-1.92772350702449,-0.467466610759103,-16
"KOR",1982,39326352,2370191554.6871,1724292329.13711,60.269804702127,43.8457228155083,0.0591310545137809,0.038036431328949,-0.0149041445503606,0.00342798019255675,0.0740351990641415,0.0346084511363922,0.0594694852189017,-0.631148889063181,-1.41314528900308,-0.48879474925117,-1.31619621198639,-0.525187635543466,-15
"KOR",1983,39910403,2726955123.02984,1880402129.73508,68.3269252638176,47.1155886282351,0.125472682339062,0.0719267422213878,0.0217165425472734,0.0256411576478133,0.103756139791789,0.0462855845735746,0.0538075071232734,-0.829854564014109,-1.40292311392152,-0.715635464496477,-0.91613816159586,-0.74713885663931,-14
"KOR",1984,40405956,3083291944.30814,2048091625.3022,76.3078577897808,50.6878645638827,0.110472008991128,0.0730826092155299,0.0394865372214106,0.0258361467294339,0.0709854717697169,0.047246462486096,0.0531715015769885,-0.924688758731538,-1.47076634916373,-0.812301177957814,-0.969500227886452,-0.843004424996136,-13
"KOR",1985,40805744,3379153315.48099,2226336392.15787,82.8107267320256,54.5593873293395,0.0817816844669768,0.0736032599390328,0.0288995290029721,0.0322722603624932,0.0528821554640047,0.0413309995765396,0.0579074277917512,-1.0157626828985,-1.66033224903802,-0.951591512924709,-0.547073216518186,-0.99282552420111,-12
"KOR",1986,41213674,3852181879.39251,2422199449.50445,93.4685386066894,58.7717428323535,0.121067291276703,0.0743713911498425,0.0207361576200897,0.0268515236788431,0.100331133656614,0.0475198674709993,0.0853757363422305,-1.04848136931773,-1.90027687574635,-1.07685497121699,-0.00759546767354813,-1.13374784364867,-11
"KOR",1987,41621690,4426943161.23172,2661532188.39805,106.361446669554,63.945798173934,0.129218273733336,0.0843746456809473,0.0259336220138993,0.0215610705426856,0.103284651719437,0.0628135751382617,0.098317430420794,-1.20755085352914,-2.25263659882207,-1.2705577736824,-0.101301001607347,-1.32964818093091,-10
"KOR",1988,42031247,4958905967.91771,2891643485.86132,117.981414349132,68.7974707450703,0.103683938630458,0.0731311608352536,0.0320142480020102,0.0245171360184511,0.0716696906284477,0.0486140248168025,0.102720874841098,-1.24512788820093,-3.25716608251477,-1.26158558355362,-0.229845447620411,-1.34580403340382,-9
"KOR",1989,42449038,5328504513.84934,3244493787.26762,125.527097076955,76.4326811662403,0.061994541685233,0.105243386826342,0.0278528219982626,0.0272706920584227,0.0341417196869704,0.0779726947679196,0.100722492916184,-1.30566669245249,-3.44280746437106,-1.31322205634822,-0.514146575142775,-1.40171419672192,-8
"KOR",1990,42869283,5942845847.98963,3604836477.77268,138.62713421145,84.0890312481475,0.0992661928962804,0.0954657646980195,0.00854134387689154,0.01671042515237,0.0907248490193888,0.0787553395456495,0.0965239678633417,-1.19042129351773,-3.47154491224484,-1.19267033119242,-0.25800994341827,-1.27124946617653,-7
"KOR",1991,43295704,6572885506.99713,3983509682.20081,151.813803674312,92.0070425971318,0.0908669529971604,0.0899889907264644,-0.00890560594719059,-0.00176816551285253,0.099772558944351,0.0917571562393169,0.0857684893357912,-1.15944479730882,-3.55085559689755,-1.14015061622951,-0.24499840718494,-1.23507027445593,-6
"KOR",1992,43747962,7091334390.03106,4362901140.3097,162.095194057978,99.7281002554976,0.0655289861713717,0.0805823612672869,0.00886560917880264,0.016464823820459,0.0566633769925691,0.0641175374468279,0.0927025484325641,-1.05599394103442,-3.4529457171444,-1.0088106713402,-0.130433409974455,-1.1018448816362,-5
"KOR",1993,44194628,7692738099.85389,4729852858.40189,174.065004005779,107.023253106733,0.0712450353940879,0.0705986442507633,0.0126091172985765,0.0170978767106096,0.0586359180955114,0.0535007675401538,0.079682429167963,-1.00164785723368,-3.22205972688617,-0.930588176766461,-0.207159802118211,-1.03936826737951,-4
"KOR",1994,44641540,8558466188.05835,5288869817.14828,191.715298980688,118.47417936631,0.0965826380678765,0.101648911583408,0.0189183076923403,0.0176297172685329,0.0776643303755362,0.0840191943148749,0.0753279548372332,-0.896661106958082,-2.85315160950658,-0.81063065897022,-0.201068220299668,-0.918408903742606,-3
"KOR",1995,45092991,9621017492.2098,5948698861.64145,213.359488444885,131.920698310774,0.106967028499437,0.107505930489094,0.0181511682759661,0.00912352810308459,0.0888158602234705,0.0983824023860089,0.0739002659585185,-0.782722483992301,-2.53458312854622,-0.683396100409607,-0.179911722070455,-0.795319972364217,-2
"KOR",1996,45524681,10296541564.6908,6544538697.57339,226.174930576466,143.758035285813,0.0583302467096756,0.0859306040770678,0.0184827846867224,0.0144285486048643,0.0398474620229532,0.0715020554722035,0.0693281533127647,-0.587375271473321,-1.92661269385185,-0.481701968525842,0.0144694966747836,-0.595226511271089,-1
"KOR",1997,45953580,10882795157.2883,6916811977.1783,236.821487189645,150.517369423194,0.0459979097487171,0.0459469132236512,0.0203796047481681,0.0188515403377325,0.025618305000549,0.0270953728859187,0.0621717543217627,-0.461129822903054,-2.18756120323108,-0.330501514677756,0.0240562983356774,-0.459151454354752,0
"KOR",1998,46286503,10055160168.9812,6191861569.65529,217.237413009603,133.772507498682,-0.0863158140627398,-0.117937836996791,0.00850239677015274,0.014653861848033,-0.0948182108328925,-0.132591698844824,0.113339422708435,-0.354210190753351,-2.2264106307422,-0.221504138151324,0.199516467381569,-0.375030082185446,1
"KOR",1999,46616677,10982297207.2457,6970636282.19571,235.587302956959,149.530956103879,0.0810907333007087,0.111362783653349,0.0144614283006694,0.0256253952552639,0.0666293050000393,0.0857373883980852,0.146097616626241,-0.845553333589693,-2.48227393006228,-0.709965879887912,-0.223979688102118,-0.900158681201082,2
"KOR",2000,47008111,11837397938.1054,7714026952.91156,251.816073573035,164.099913585372,0.0666173963029815,0.0929720358626431,0.0263698134363368,0.0301853334517128,0.0402475828666446,0.0627867024109303,0.143140528384832,-1.03677558881223,-2.5448119181108,-0.921679153149702,-0.422642409378859,-1.1109770576987,3
"KOR",2001,47370164,12334171655.5288,8241419530.66606,260.378487512283,173.979121766732,0.0334373394263432,0.058459830670266,-0.004504008308027,0.00860477915362612,0.0379413477343702,0.0498550515166398,0.142346133934074,-1.13452908621616,-2.44410343477086,-1.05562806198652,-0.538587140753321,-1.21687513243688,4
"KOR",2002,47644736,13321323561.2943,9004437121.91745,279.596964527083,188.991227108855,0.0712128601350877,0.0827652944000539,0.00617992400181588,0.0182125663693258,0.0650329361332718,0.0645527280307281,0.145293019615813,-1.26078858222024,-2.00425557617307,-1.19096671440317,-0.791463575891032,-1.31710995927713,5
"KOR",2003,47892330,13737534219.1571,9086430010.73334,286.842052143987,189.726204816791,0.025582569487975,0.00388140903323198,0.0141947328386225,0.0188347060310363,0.0113878366493525,-0.0149532969978043,0.128152512080468,-1.21228750432402,-1.71564230488319,-1.11297426019849,-0.806338888250091,-1.24140726186579,6
"KOR",2004,48082519,14403629753.9457,9209476763.17242,299.560631462459,191.534822939963,0.0433851160407599,0.00948762951570181,0.0307348066323421,0.0254989861944726,0.0126503094084178,-0.0160113566787707,0.104883620371848,-1.14484900704989,-1.05063604948281,-1.09294144266392,-0.74544125063774,-1.17387700382325,7
"KOR",2005,48184561,14794997438.8295,9638140433.10502,307.048505408808,200.025490179417,0.0246888938356156,0.0433751742061554,0.0231625216136191,0.0213676711953639,0.00152637222199647,0.0220075030107916,0.096100361521297,-1.10059431918263,-1.07075505222026,-1.03902131703983,-0.689184099255601,-1.11501878511392,8
"KOR",2006,48438292,15204643932.3314,10100113963.9167,313.897193822016,208.515072412477,0.0220597909072362,0.0415665190502255,0.0199106623526397,0.0163483725051901,0.00214912855459648,0.0252181465450354,0.0644514988882233,-1.03011660957746,-0.498332434336368,-1.00081042358567,-0.817485043825913,-0.975156581472283,9
"KOR",2007,48683638,16089198612.535,10613421830.6581,330.484722865926,218.007985160396,0.0514949098261708,0.0445203629202124,0.0145792293117166,0.0158948666861045,0.0369156805144542,0.0286254962341079,0.0341970962825738,-0.823123461209582,0.241123260477509,-1.06489093743177,-0.694093355643284,-0.751723917807102,10
"KOR",2008,49054708,16297896439.6349,10864216579.8305,332.239189755953,221.471435113436,0.00529472667382969,0.0157619287614512,-0.0181209294937421,-0.00608063887352106,0.0234156561675718,0.0218425676349723,0.0434948091984634,-0.694196933454165,0.15199680016551,-0.902299405867987,-0.279733659549219,-0.755543456011381,11
"KOR",2009,49307835,16550680816.2459,11005710199.7065,335.660262030281,223.204085105472,0.0102443629333449,0.00779291272770255,-0.0377406452973643,-0.0159723738942139,0.0479850082307092,0.0237652866219165,0.0565061873322916,-0.623612014605164,0.228228371903751,-0.890612791261466,-0.244286281590649,-0.682009920373148,12
"KOR",2010,49554112,17668287085.3093,11432246940.1562,356.545327364746,230.702286424913,0.0603618537335153,0.0330415431615938,0.0217805156947302,0.0155152337498254,0.0385813380387852,0.0175263094117684,0.065985430451126,-0.673528150893389,0.256912068391591,-0.946551503888489,-0.282751609876787,-0.74453414130852,13
"KOR",2011,49936638,17835474751.1738,11745842946.0613,357.16210512958,235.214932692531,0.00172837745634791,0.0193716274029692,0.00449398599164308,0.0032153719722654,-0.00276560853529517,0.0161562554307038,0.0803858939726899,-0.563398059535752,0.0909323641608273,-0.762810928609818,-0.174718156596031,-0.644102747419216,14
"KOR",2012,50199853,18129674632.2637,12011861412.7633,361.14995460771,239.280808506815,0.0111035040971057,0.0171380898830265,0.0110613604688936,0.00413421501962574,4.21436282120879e-05,0.0130038748634007,0.0961576846314142,-0.517801959547144,0.227014758399613,-0.759986406098538,-0.155305494618881,-0.586949475158823,15
"KOR",2013,50428893,18684929229.5875,12294830496.7398,370.520313217811,243.80528235549,0.0256150109233788,0.0187320903388697,0.0146724133918212,0.00893859749452375,0.0109425975315576,0.00979349284434594,0.0729849202566317,-0.473861887988514,0.357861794708205,-0.701277343725559,-0.115382015358817,-0.538582407248901,16
"KOR",2014,50746659,19243031429.5586,12617583088.4686,379.197996651535,248.638695376351,0.0231502175429288,0.0196309365570366,0.0143704376613663,0.00934768731542057,0.00877977988156253,0.0102832492416161,0.0710372093865365,-0.426207813880601,0.328172963079002,-0.604950774030372,-0.119099420502671,-0.464060615050928,17
"KOR",2015,51014947,20300988058.6759,13020993956.5861,397.941961180043,255.238802004168,0.0482476811950026,0.0261987652567379,0.0252854931498518,0.0169153669326887,0.0229621880451507,0.00928339832404923,0.0639731707432859,-0.347230861417178,0.379176852933095,-0.515581884059508,-0.0549777164582128,-0.389072721602861,18
"KOR",2016,51217803,21171098087.778,13484158327.4679,413.354280107992,263.270924125111,0.0379988778575591,0.0309840463277125,0.0137710399774935,0.013834027074747,0.0242278378800656,0.0171500192529654,0.0410185871629586,-0.293195638006575,0.476448069800099,-0.410188473243835,-0.0622742830722616,-0.297052414734604,19
"KOR",2017,51361911,21913948109.6549,13921726207.4187,426.657569451707,271.051562069384,0.0316767000931542,0.0291254370086342,0.0180380672355716,0.0122321170683861,0.0136386328575826,0.0168933199402481,0.0418868660489338,-0.245891434591521,0.550072739096581,-0.367484196004257,-0.0528258268951565,-0.227051676892775,20
"KOR",2018,51585058,22407357765.772,14464882366.6581,434.376903594293,280.408376523645,0.0179308522641213,0.0339379594735894,0.0159991204029382,0.0123536726757836,0.00193173186118312,0.0215842867978058,0.0161888839675762,-0.224045271959788,0.615235298296276,-0.375091471215747,-0.0101522027109799,-0.217504397721675,21
"KOR",2019,51764822,22695802188.4438,15017544839.108,438.440649683753,290.111010892842,0.00931185546928592,0.0340166177212602,0.00955859039405649,0.00975217717025068,-0.000246734924770564,0.0242644405510095,-0.0289286504971421,-0.162028597054534,0.749869148732925,-0.366203688036534,0.0698537668135677,-0.151198419699656,22
"MEX",1975,59792538,7074853374.35185,5631559209.57307,118.323349551609,94.1849835772662,0.0330019430753596,0.0318795917178436,-0.0101223789367966,0.0162996953712256,0.0431243220121562,0.015579896346618,0.0762724593795205,-1.36698567534817,NA,-1.18171660923716,NA,-1.21743599823881,-22
"MEX",1976,61476071,7612570046.04513,6057502849.52046,123.829807634342,98.5343199554907,0.0454869764985411,0.0451441545684856,0.033611170445166,0.0260085951724145,0.011875806053375,0.0191355593960711,-0.313174621504299,-1.17874681008289,-0.770304619211001,-1.02755523339442,NA,-1.03466857009095,-21
"MEX",1982,71369508,11308550943.7483,7942121206.38883,158.450734223196,111.281714403703,-0.0172890992404353,-0.0590481718650224,-0.0149041445503606,0.00342798019255675,-0.00238495469007471,-0.0624761520575792,-0.0610918539738714,-0.950685751286524,-1.36964735685266,-0.819867647129938,-1.50660955152556,-0.850435796007157,-15
"MEX",1983,73034559,10221926273.8302,6938974835.26885,139.960128654027,95.0094712733029,-0.124086133191921,-0.158088369467618,0.0217165425472734,0.0256411576478133,-0.145802675739194,-0.183729527115431,-0.0173060660406729,-0.501474696302567,-1.2961605739907,-0.352410269568917,-1.31854375290191,-0.388323805320977,-14
"MEX",1984,74707346,10184411622.3942,7176089576.65512,136.324098869663,96.056010029524,-0.0263224560907744,0.0109548748969344,0.0394865372214106,0.0258361467294339,-0.065808993312185,-0.0148812718324995,-0.00757211717990047,-0.513661348614272,-1.49031555352101,-0.367994096937098,-1.09634200325976,-0.406175419695821,-13
"MEX",1985,76375259,10381732470.4499,7460047057.30072,135.930569747069,97.676225979158,-0.00289089181583346,0.0167267333373182,0.0288995290029721,0.0322722603624932,-0.0317904208188056,-0.015545527025175,-0.0350276410662576,-0.647310184134738,-1.48807382097164,-0.532618520638951,-0.600256953788765,-0.579295696623013,-12
"MEX",1986,78028665,9315111739.99128,7039519261.911,119.380637102932,90.2170921662059,-0.129827219321781,-0.0794392914969579,0.0207361576200897,0.0268515236788431,-0.150563376941871,-0.106290815175801,-0.0398352309450243,-0.212236447448142,-0.819023476012417,-0.142877148324699,0.330776705436051,-0.195599787439108,-11
"MEX",1987,79665004,9808513537.56664,7132532429.91986,123.121986381456,89.5315643230227,0.030858603612363,-0.00762766387586744,0.0259336220138993,0.0215610705426856,0.00492498159846377,-0.0291887344185531,0.0101815263085758,-0.11986685446537,-0.805415813534548,-0.00318658018266271,0.0636519726251072,-0.057854098485141,-10
"MEX",1988,81282371,9250589003.85855,7035189077.96962,113.808060592358,86.5524589331876,-0.078662272703391,-0.0338405453365764,0.0320142480020102,0.0245171360184511,-0.110676520705401,-0.0583576813550275,0.0466707035165566,-0.464951046972204,-1.07008872270074,-0.378860330731699,-0.0213100945713083,-0.439185490661602,-9
"MEX",1989,82889981,10162667938.3075,7837865860.48075,122.604298079252,94.5574575590836,0.0744487302306576,0.0884569744611667,0.0278528219982626,0.0272706920584227,0.046595908232395,0.061186282402744,0.0582977101754956,-0.62921793407259,-1.40345740095094,-0.568626891951924,-0.275020928282741,-0.62546165661985,-8
"MEX",1990,84502988,10802419776.2074,8422128333.44611,127.83476693401,99.6666334857426,0.0417764660536797,0.0526232855727553,0.00854134387689154,0.01671042515237,0.0332351221767881,0.0359128604203853,0.0715917004355331,-0.651802948505088,-1.53883091132411,-0.590770095119596,-0.0993420018911118,-0.645786242528007,-7
"MEX",1991,86127477,11312518840.4258,9002643436.13178,131.346223463922,104.526961078075,0.0270982173320986,0.0476140870719721,-0.00890560594719059,-0.00176816551285253,0.0360038232792892,0.0493822525848246,0.0707950513921163,-0.862674509391022,-1.36121489290091,-0.822556399130274,-0.203621391879017,-0.875853118816169,-6
"MEX",1992,87753131,11611686051.9373,9491907966.27845,132.322185198581,108.16603189097,0.00740298162251651,0.0342223400868651,0.00886560917880264,0.016464823820459,-0.00146262755628612,0.0177575162664061,0.0790741652976731,-1.02746185606087,-1.06908331725191,-1.09110324992461,0.0797332719863384,-1.1264518642975,-5
"MEX",1993,89364560,12958195364.1811,10321383348.5304,145.003739336725,115.497500894431,0.0915197849786171,0.0655815134877153,0.0126091172985765,0.0170978767106096,0.0789106676800406,0.0484836367771058,0.0698915072588715,-1.35120528037365,-1.46502114689659,-1.39908560398864,-0.341756709002135,-1.44769608862448,-4
"MEX",1994,90953505,13703992977.7349,10855568582.8117,150.670312020795,119.352943933405,0.0383345550825247,0.0328361264185046,0.0189183076923403,0.0176297172685329,0.0194162473901844,0.0152064091499717,0.0589150409205169,-1.31379083778558,-1.35878918530365,-1.42691077380991,-0.177295894554896,-1.4733799302897,-3
"MEX",1995,92506744,13257940527.3245,10187531546.6708,143.318637691156,110.127446996413,-0.0500236986726659,-0.0804467146873868,0.0181511682759661,0.00912352810308459,-0.068174866948632,-0.0895702427904714,0.0452510860924856,-0.655568574861777,-0.774431588022818,-0.765205374950732,0.426241466395618,-0.823621224720136,-2
"MEX",1996,94005638,13277353261.8027,10158897275.5292,141.2399675624,108.066893557269,-0.0146100456298761,-0.0188878840070643,0.0184827846867224,0.0144285486048643,-0.0330928303165985,-0.0333164326119286,0.0492008464463703,-0.712133729227951,-0.903978091017059,-0.767490376628648,0.273624497540476,-0.837115011636033,-1
"MEX",1997,95438019,13891941826.7113,10659585943.6064,145.559830057991,111.691190316999,0.0301268638412324,0.0329874136500994,0.0203796047481681,0.0188515403377325,0.00974725909306429,0.0141358733123669,0.0621679225355635,-0.911340278976904,-0.962918069191374,-0.922628893096592,-0.10396593752067,-0.996410058371846,0
"MEX",1998,96799183,14724151327.2365,11205167975.6773,152.110285137804,115.756844514662,0.0440186126335131,0.0357539892699972,0.00850239677015274,0.014653861848033,0.0355162158633604,0.0211001274219642,0.069237192868023,-1.06881082341378,-1.1341593984913,-1.04384040263246,-0.359173313667668,-1.13547812888146,1
"MEX",1999,98085415,14965440051.1048,11439898252.8971,152.575589868328,116.632001331667,0.00305432663885075,0.00753186712595166,0.0144614283006694,0.0256253952552639,-0.0114071016618187,-0.0180935281293122,0.116215691291017,-1.2759089952143,-1.6278056577221,-1.185282992486,-0.670986144149491,-1.32556024680594,2
"MEX",2000,99368858,15891282984.1498,12402543540.4194,159.922165797153,124.813183828875,0.0470270885933779,0.0677943997900918,0.0263698134363368,0.0301853334517128,0.0206572751570411,0.037609066338379,0.115618111847588,-1.29327644174885,-1.74515326336874,-1.111797009861,-1.01967475775839,-1.27380821128399,3
"MEX",2001,100739263,15835295058.2083,12448492027.7804,157.190896445294,123.571402619655,-0.0172262654392714,-0.00999894214810215,-0.004504008308027,0.00860477915362612,-0.0127222571312444,-0.0186037213017283,0.0497619331364866,-1.11408166331517,-0.86229588472651,-1.23248768188382,-0.290985695545044,-1.29567833890092,4
"MEX",2002,102167274,15868762725.2054,12615243828.9355,155.321387210599,123.476367089284,-0.0119645315343178,-0.000769369706684842,0.00617992400181588,0.0182125663693258,-0.0181444555361336,-0.0189819360760106,0.0509725707594572,-1.16444202055879,-0.875104432231442,-1.3269525606277,-0.348123289965599,-1.37852661246436,5
"MEX",2003,103587899,16015849247.7301,12996469907.9218,154.611198820917,125.463205966961,-0.00458286520796225,0.015962757884675,0.0141947328386225,0.0188347060310363,-0.0187775980465847,-0.00287194814636127,0.0190592528727983,-1.05439911961041,-0.75104230143989,-1.26061514341159,-0.198585868712175,-1.29833794426299,6
"MEX",2004,104970581,17130182939.5821,13693021771.8058,163.190322244497,130.446279722942,0.0540035698766532,0.0389489563389676,0.0307348066323421,0.0254989861944726,0.0232687632443112,0.013449970144495,0.0293024394126497,-1.04415841065129,-0.781031665304077,-1.25874703191162,-0.188126907718762,-1.28958057337031,7
"MEX",2005,106370948,17811273864.9729,14481095284.3783,167.444910474737,136.137691321303,0.025737263680675,0.0427053173750949,0.0231625216136191,0.0213676711953639,0.00257474206705588,0.021337646179731,0.0324629321615135,-1.01725450287015,-1.04318115107445,-1.22585256997674,-0.100791965829394,-1.27406473651983,8
"MEX",2006,107885646,19113424421.9353,15131414557.3084,177.16373892719,140.254196163486,0.0564199791570106,0.0297896533702282,0.0199106623526397,0.0163483725051901,0.0365093168043709,0.0134412808650382,0.0475883913637566,-1.06873745160204,-1.22393662252579,-1.31358086961498,-0.145362895512557,-1.36266249954569,9
"MEX",2007,109538665,19916099882.4461,15787663106.3852,181.817989861809,144.128679187255,0.0259317473461698,0.0272500428909064,0.0145792293117166,0.0158948666861045,0.0113525180344531,0.0113551762048019,0.0804185471824349,-1.05370205591561,-1.40842244263517,-1.22524529160776,-0.272002325392496,-1.30267713914447,10
"MEX",2008,111275915,20330669781.388,16373088710.3874,182.705033532081,147.139555854359,0.00486688282638159,0.0206749899600487,-0.0181209294937421,-0.00608063887352106,0.0229878123201237,0.0267556288335697,0.0571067550058492,-1.02105771576282,-1.4411411837588,-1.02868499509841,-0.553638487875265,-1.1126551509666,11
"MEX",2009,113030218,19041054214.0069,15328557162.3128,168.459855699888,135.614682812633,-0.0811755375064651,-0.0815638460018748,-0.0377406452973643,-0.0159723738942139,-0.0434348922091008,-0.0655914721076609,0.102270788677974,-0.993059387780846,-1.33868412336357,-1.25906380390162,-0.266501951831872,-1.33081274055482,12
"MEX",2010,114756059,20029145205.5486,16387227804.8967,174.536711874609,142.80054532804,0.0354376264475906,0.0516312187484465,0.0217805156947302,0.0155152337498254,0.0136571107528605,0.036115984998621,0.0932795000943857,-0.917898569683996,-1.00243024012069,-1.25720904982318,-0.17022699927611,-1.30070928553115,13
"MEX",2011,116446180,21172230467.385,17198360088.4805,181.819879942691,147.693639142826,0.0408814236342856,0.033691253827203,0.00449398599164308,0.0032153719722654,0.0363874376426425,0.0304758818549375,0.107676115541245,-0.965532942987511,-1.16354464053969,-1.30714440368563,-0.257560050025131,-1.34539205343888,14
"MEX",2012,118060514,22015225164.2203,17746841688.7618,186.474075186733,150.319874846231,0.0252756959949503,0.0176253999733769,0.0110613604688936,0.00413421501962574,0.0142143355260567,0.0134911849537511,0.127955827966089,-0.891865975067145,-0.927081724695899,-1.34612718612159,-0.15893321518844,-1.33090960122668,15
"MEX",2013,119597654,21753118112.6919,17937754219.2856,181.885826227761,149.984164566352,-0.0249130605747521,-0.00223580355683772,0.0146724133918212,0.00893859749452375,-0.0395854739665733,-0.0111744010513615,0.106112110768253,-0.938055729524665,-0.760978346782974,-1.2522198631541,-0.295393100674976,-1.2543933604862,16
"MEX",2014,121048604,22372738438.6981,18471447453.1612,184.824423408453,152.595295135838,0.0160271499711042,0.0172595680583232,0.0143704376613663,0.00934768731542057,0.00165671230973796,0.00791188074290261,0.103880215946416,-0.902540665520907,-0.780662204915422,-1.22447675378046,-0.260834044404735,-1.22495607217138,17
"MEX",2015,122368490,23090237541.5711,18714753046.9481,188.694308000132,152.937680663937,0.0207219758621262,0.00224123547072264,0.0252854931498518,0.0169153669326887,-0.00456351728772564,-0.0146741314619661,0.0851624667929656,-0.793040624884892,-0.755546543822096,-1.01765726506405,-0.217407374912591,-1.06223534774153,18
"MEX",2016,123587407,24243631291.5924,19517154958.1847,196.165870618132,157.921874339387,0.038832292364245,0.0320699220370395,0.0137710399774935,0.013834027074747,0.0250612523867515,0.0182358949622925,0.0590424235484553,-0.692692367697292,-0.655210390132548,-0.885061843931454,-0.138593233505323,-0.943127544997313,19
"MEX",2017,124777172,24819952074.6732,19719791474.6707,198.914205834647,158.040057797357,0.0139130253011315,0.000748086724762231,0.0180380672355716,0.0122321170683861,-0.00412504193444008,-0.0114840303436239,0.0478327309672976,-0.743733881052536,-0.641232274454544,-0.98805118214953,-0.153942038560259,-1.02076997323304,20
"NOR",1981,4099703,1122804721.59008,731230420.812424,273.874649356325,178.361803480014,0.00654488441169132,-0.00451289372318531,0.0114494905381095,0.000880650876010414,-0.00490460612641819,-0.00539354459919572,-0.0667602487846659,0.213125542714835,0.653124455535914,0.300309146017015,-0.299722857026485,0.303454336553233,-16
"NOR",1982,4114786,1117171605.37652,740454557.31296,271.501751336891,179.949712406176,-0.00870192765982125,0.00886334516815435,-0.0149041445503606,0.00342798019255675,0.00620221689053935,0.0054353649755976,-0.0847392334136619,0.153869033066943,0.444115590039919,0.253536829284874,-0.194475679974399,0.243151046027634,-15
