"iso","year","Population","GDP","GNI","GDP_pc","GNI_pc","gdp_log_diff","GNI_log_diff","gdp_log_diff_total","gni_log_diff_total","gdp_dev","gni_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"KOR",2014,50746659,19243031429.5586,19331869643.1585,379.197996651535,380.948618571293,0.0231502175429288,0.0216855371617939,0.0145850785542976,0.0185613321282077,0.0085651389886312,0.00312420503358624,0.0710372093865365,-0.450804741165926,0.282134947184344,-0.624152702626266,-0.147697152417299,-0.488934830273113,17
"KOR",2015,51014947,20300988058.6759,20361468530.7017,397.941961180043,399.127505330971,0.0482476811950026,0.0466164214343134,0.0253443962761457,0.0229307666650573,0.0229032849188568,0.0236856547692561,0.0639731707432859,-0.372859821127243,0.330461708594943,-0.534880730573717,-0.0841171900045492,-0.41505679205873,18
"KOR",2016,51217803,21171098087.778,21244599885.9083,413.354280107992,414.789363103066,0.0379988778575591,0.0384899045176059,0.014145120976667,0.00905960254310223,0.0238537568808921,0.0294303019745037,0.0410185871629586,-0.317216255943912,0.428282918297628,-0.427826702801827,-0.0895038660068146,-0.321627707091058,19
"KOR",2017,51361911,21913948109.6549,21998722400.9778,426.657569451707,428.308097823265,0.0316767000931542,0.0320719587465668,0.0157048737345065,0.0179196540574509,0.0159718263586477,0.0141523046891159,0.0418868660489338,-0.27133173054312,0.501863403712736,-0.3874341434627,-0.0805637873972811,-0.253518217541662,20
"KOR",2018,51585058,22407357765.772,22492366131.3634,434.376903594293,436.024829735839,0.0179308522641213,0.0178563993250052,0.0154288404202232,0.0147908273318489,0.00250201184389809,0.00306557199315627,0.0161888839675762,-0.24723036870244,0.56854739408925,-0.391227283912424,-0.0367984516641833,-0.241087200123614,21
"KOR",2019,51764822,22695802188.4438,22880538926.7507,438.440649683753,442.009419577463,0.00931185546928592,0.0136320024489303,0.0115667958379717,0.0131031192206379,-0.00225494036868579,0.000528883228292365,-0.0289286504971421,-0.185133718526,0.702680953679489,-0.381086368026001,0.0431317210208333,-0.174866958620044,22
"MEX",1975,59792538,7074853374.35185,6989435083.38188,118.323349551609,116.894771775399,0.0330019430753596,0.0333883731580933,-0.0101802391579522,-0.0123575580983184,0.0431821822333118,0.0457459312564117,0.0842762943346258,-1.37938408294017,NA,-1.1940222421411,NA,-1.23010872564676,-22
"MEX",1976,61476071,7612570046.04513,7483815708.84233,123.829807634342,121.735426274108,0.0454869764985411,0.0405759091651525,0.0335667344633199,0.0317730920147579,0.0119202420352211,0.00880281715039466,-0.31333028617535,-1.19110894415374,-0.769045588980067,-1.04029122722907,NA,-1.0468285918503,-21
"MEX",1982,71369508,11308550943.7483,10725314750.9353,158.450734223196,150.27867014209,-0.0172890992404353,-0.0398659471909113,-0.0152356578478647,-0.0113522317285035,-0.00205344139257058,-0.0285137154624078,-0.0642642461171387,-0.957599918328946,-1.36636066170541,-0.8240375230149,-1.54571643500655,-0.854111306450756,-15
"MEX",1983,73034559,10221926273.8302,9673861771.77213,139.960128654027,132.455948310335,-0.124086133191921,-0.126241246900755,0.024339406749414,0.0168299018435309,-0.148425539941335,-0.143071148744286,-0.021047386326778,-0.510984358905812,-1.29259210392578,-0.358905013714914,-1.36641182706808,-0.394376450711369,-14
"MEX",1984,74707346,10184411622.3942,9680305077.84324,136.324098869663,129.576348192629,-0.0263224560907744,-0.021979855815335,0.0402120698332435,0.043332405661185,-0.066534525924018,-0.06531226147652,-0.0108642148552176,-0.521528414323535,-1.48141992414215,-0.372462660960098,-1.14337976210081,-0.410010836105985,-13
"MEX",1985,76375259,10381732470.4499,9973627067.6341,135.930569747069,130.587145604758,-0.00289089181583346,0.00777051755759217,0.028026122537856,0.0268821863869118,-0.0309170143536894,-0.0191116688293196,-0.0384406863862977,-0.656372159877797,-1.4831652967365,-0.537042088421264,-0.647963429298255,-0.583003616258023,-12
"MEX",1986,78028665,9315111739.99128,8864976724.98633,119.380637102932,113.611795421418,-0.129827219321781,-0.139253452475425,0.0201175469207771,0.015701121876373,-0.149944766242558,-0.154954574351798,-0.0446282392019883,-0.219180098914689,-0.808252416966756,-0.143642359406164,0.281847433832228,-0.195356772190676,-11
"MEX",1987,79665004,9808513537.56664,9413030660.12535,123.121986381456,118.157662555635,0.030858603612363,0.0392325221682004,0.0262212951412648,0.0304079800150161,0.00463730847109822,0.00882454215318429,0.00498799944489725,-0.12884560773259,-0.788320748553506,-0.00555675753637219,0.0132285670413852,-0.0590229927328023,-10
"MEX",1988,81282371,9250589003.85855,8955899765.22807,113.808060592358,110.18256056074,-0.078662272703391,-0.069881224429313,0.03372694983298,0.039389548550326,-0.112389222536371,-0.109270772979639,0.0416718631412686,-0.473706430794595,-1.06331441323649,-0.379555710538749,-0.0714646879930516,-0.438880023705408,-9
"MEX",1989,82889981,10162667922.8572,9860058809.44089,122.604297892857,118.953565804785,0.0744487287103581,0.0765945820705847,0.0268445984883163,0.0213120353471155,0.0476041302220418,0.0552825467234692,0.0561506074138586,-0.644221491144969,-1.42337565294732,-0.57401892172069,-0.326840264831985,-0.632030187372832,-8
"MEX",1990,84502988,10802419776.2074,10528681858.8104,127.83476693401,124.595379500786,0.0417764675739791,0.0463383093662859,0.00640983893116065,0.00572285005108775,0.0353666286428185,0.0406154593151982,0.0721840112409677,-0.668617311818333,-1.56670462385495,-0.598691437104472,-0.154038175292483,-0.655120175438096,-7
"MEX",1991,86127477,11312518840.4258,11086509632.6678,131.346223463922,128.722099135306,0.0270982173320986,0.0325842873070128,-0.00658982515446027,-0.00688402745084193,0.0336880424865589,0.0394683147578547,0.0739080653748467,-0.878726065006656,-1.39505532445759,-0.829138337888173,-0.25508273315405,-0.884660871302621,-6
"MEX",1992,87753131,11611686051.9373,11390023205.8155,132.322185198581,129.796203007451,0.00740298162251651,0.00830974088850311,0.0101076700394938,0.0095825977360855,-0.00270468841697724,-0.00127285684758238,0.0818803752227086,-1.03982813742828,-1.09976539379607,-1.09630276291185,0.0350666260389589,-1.13282323531754,-5
"MEX",1993,89364560,11810301293.3494,11556658882.386,132.158668865481,129.320380275872,-0.001236508060388,-0.0036726577696502,0.00546765854853604,0.0041014728034634,-0.00670416660892403,-0.0077741305731136,0.0729390916837107,-1.36505396726793,-1.5026611704046,-1.40430590151316,-0.386253587019649,-1.45538412476814,-4
"MEX",1994,90953505,12482331545.6935,12198970199.8127,137.238598399188,134.12314566451,0.0377177675880382,0.036465481994167,0.022981661072917,0.023843825955586,0.0147361065151213,0.012621656038581,0.0628496629652466,-1.32989534653292,-1.3987439779804,-1.43381230732362,-0.223287749400699,-1.48279822678735,-3
"MEX",1995,92506744,11960264345.5373,11495829852.6239,129.290728744461,124.270181346172,-0.059657425405006,-0.0763002983191106,0.0174846216300963,0.0142793338509817,-0.0771420470351023,-0.0905796321700922,0.0493818197155869,-0.674127340103693,-0.821764106951022,-0.775552093084827,0.382014086803457,-0.837176559093318,-2
"MEX",1996,94005638,12236520480.1621,11816152233.4196,130.167942481941,125.696208065942,0.0067619022001324,0.0114098714928641,0.0193335441171634,0.0228361631168328,-0.012571641917031,-0.0114262916239687,0.0528957637783171,-0.731277575347766,-0.95374064558564,-0.779004003788356,0.231519722806925,-0.852304470328465,-1
"MEX",1997,95438019,12749780203.6665,12442886935.0858,133.592255342878,130.376626269724,0.025966808470498,0.036559438426834,0.019367696137647,0.0238041116077321,0.00659911233285104,0.0127553268191019,0.0665932982108067,-0.931628879467151,-1.01628955065376,-0.930098931038813,-0.150020414622112,-1.01015646902535,0
"MEX",1998,96799183,13326530821.9801,13001956635.8947,137.671934916849,134.318867504229,0.0300812812899958,0.0297891943791013,0.00999532732249087,0.014570032485711,0.0200859539675049,0.0152191618933903,0.0743095741092474,-1.09097363915821,-1.19310596547257,-1.05324763132018,-0.404807523380039,-1.15261032046743,1
"MEX",1999,98085415,13654717673.0348,13399071309.8264,139.212518732115,136.606154032447,0.0111281055550769,0.0168854161966632,0.0204374864176788,0.0190071202548365,-0.00930938086260191,-0.00212170405817336,0.121746924986418,-1.29915750440233,-1.68375187142271,-1.19403011949938,-0.716362342449568,-1.34361530006974,2
"MEX",2000,99368858,14905624373.5249,14652064759.7025,150.002975514973,147.451274520056,0.074653453389077,0.0763957813640079,0.027582920007883,0.0323379775249473,0.047070533381194,0.0440578038390607,0.121325730742827,-1.31741881955992,-1.80181660082383,-1.12317682211196,-1.06515018598257,-1.29222883927779,3
"MEX",2001,100739263,14824690017.3737,14613466555.5888,147.159008075866,145.062273838442,-0.019141440898828,-0.016334653997383,-0.00168622851240663,0.000433589712657501,-0.0174552123864213,-0.0167682437100405,0.0578408140123413,-1.13952343137428,-0.921811053487012,-1.24257268935215,-0.337285084894929,-1.31491992810596,4
"MEX",2002,102167274,15216272231.4172,15047589826.3015,148.934895056681,147.283853597792,0.0119955747612854,0.0151985767246128,0.00864038450394222,0.0071903897297938,0.00335519025734321,0.00800818699481898,0.059237715974105,-1.18857501930913,-0.929955546283811,-1.33698738625851,-0.392504244688249,-1.39562647589633,5
"MEX",2003,103587899,16015849247.7301,15837343127.5807,154.611198820917,152.887965490841,0.0374043063941407,0.0373436997761853,0.0155131389098226,0.0134413970544953,0.0218911674843181,0.02390230272169,0.0273199142734838,-1.0792001395001,-0.804798773245012,-1.27192357632995,-0.242012544474437,-1.31719051385411,6
"MEX",2004,104970581,17130182939.5821,16976894168.2549,163.190322244497,161.730020035375,0.0540035698766532,0.0562230005419355,0.0273369026607986,0.0284189503979215,0.0266666672158546,0.027804050144014,0.0293024394126497,-1.06902981062557,-0.832959954048592,-1.27120333120289,-0.230741766883416,-1.30914337557001,7
"MEX",2005,106370948,17811273864.9729,17551312450.0347,167.444910474737,165.000996795052,0.025737263680675,0.0200231130511677,0.0211196451594917,0.0220835311582652,0.00461761852118325,-0.00206041810709756,0.0324629321615135,-1.04238599721569,-1.09247797562952,-1.2389800345025,-0.142453807201684,-1.29473962496401,8
"MEX",2006,107885646,19113424421.9353,18826969326.6799,177.16373892719,174.508565548005,0.0564199791570106,0.0560223116083121,0.0177279086049538,0.0218395094322998,0.0386920705520568,0.0341828021760122,0.0475883913637566,-1.09480388053695,-1.27112870910503,-1.33066442102381,-0.184827774741124,-1.38585254495548,9
"MEX",2007,109538665,19916099877.4864,19598410060.2327,181.817989816531,178.917737040457,0.0259317470971396,0.0249523039271118,0.0139681131339442,0.00735029136049903,0.0119636339631954,0.0176020125666128,0.0804185471824349,-1.08017888283642,-1.45238976568583,-1.24382700632677,-0.31004887495839,-1.32654958153404,10
"MEX",2008,111275915,20330669776.6701,20057374520.323,182.705033489683,180.249019029167,0.0048668828433529,0.00741320327111694,-0.0203567827975402,-0.0258242951741474,0.0252236656408931,0.0332374984452644,0.0571067550058492,-1.04669010843034,-1.485364564997,-1.04679016323912,-0.590750174734684,-1.13467978633486,11
"MEX",2009,113030218,19041054216.9939,18751016379.4675,168.459855726315,165.893835394244,-0.0811755371175327,-0.0829912959289354,-0.0356112467592764,-0.0358129522779773,-0.0455642903582563,-0.0471783436509581,0.102270788677974,-1.02070119416713,-1.38569014870414,-1.27879628869242,-0.30345511556686,-1.35588597244594,12
"MEX",2010,114756059,20029145211.2843,19808335178.1339,174.53671192459,172.612543082661,0.0354376265770835,0.0397014094611432,0.020684344933211,0.0282015454541469,0.0147532816438725,0.0114998640069963,0.0932795000943857,-0.94511401866036,-1.0513883504445,-1.27683215877344,-0.205456411159925,-1.32610718709343,13
"MEX",2011,116446180,21172230463.225,20855408391.6085,181.819879906966,179.0991202254,0.0408814231514345,0.0368899494537276,-0.000803407549065049,0.00422950738941985,0.0416848307004996,0.0326604420643077,0.107676115541245,-0.991443456205367,-1.20938058265929,-1.32708430563785,-0.29036371032895,-1.37001455766764,14
"MEX",2012,118060514,22015225157.5608,21553049312.9991,186.474075130325,182.559338281376,0.0252756958889391,0.0191358645864481,0.0105439384840267,0.01281925159791,0.0147317574049124,0.00631661298853814,0.127955827966089,-0.917854102290316,-0.973093903325396,-1.36647704309591,-0.190700208333515,-1.35623493597145,15
"MEX",2013,119597654,21753118112.6919,21122993964.116,181.885826227761,176.617126320187,-0.0249130602722563,-0.0330909999450935,0.0127552739115409,0.00825173883003316,-0.0376683341837971,-0.0413427387751266,0.106112110768253,-0.964048269604474,-0.809257114804106,-1.27254324916882,-0.3262457877834,-1.28030087950039,16
"MEX",2014,121048604,22372738439.9316,21840626390.9934,184.824423418643,180.428568932471,0.0160271500262379,0.0213506979625917,0.0145850785542976,0.0185613321282077,0.00144207147194031,0.00278936583438405,0.103880215946416,-0.927137592806232,-0.82670022081008,-1.24367868237635,-0.289431776319363,-1.24983028739356,17
"MEX",2015,122368490,23090237546.3744,22512994258.2462,188.694308039385,183.977053719027,0.0207219760150155,0.0194760823226341,0.0253443962761457,0.0229307666650573,-0.00462242026113024,-0.00345468434242324,0.0851624667929656,-0.818669584594957,-0.804261688160247,-1.03695611157826,-0.246546848458927,-1.08821941819739,18
"MEX",2016,123587407,24243631286.9209,23609903369.8368,196.165870580333,191.038099616709,0.0388322919635327,0.0376618408037599,0.014145120976667,0.00905960254310223,0.0246871709868657,0.0286022382606577,0.0590424235484553,-0.71671298563463,-0.703375541635019,-0.902700073489446,-0.165822816439876,-0.967702837353766,19
"MEX",2017,124777172,24819952070.2679,24191229304.7824,198.914205799342,193.875441453204,0.0139130253163291,0.014743015905947,0.0157048737345065,0.0179196540574509,-0.00179184841817737,-0.00317663815150393,0.0478327309672976,-0.769174177004136,-0.689441609838389,-1.00800112960797,-0.181679999062383,-1.04723651388193,20
"USA",1975,215973199,74205787676.5571,74190373133.2438,343.58794526425,343.516572781995,-0.0108240929308145,-0.0162317181626888,-0.0101802391579522,-0.0123575580983184,-0.000643853772862357,-0.00387416006437036,0.0685047784784566,0.53883605172965,-0.234209882556593,0.0564826168902397,1.57919308168156,0.0843044599158107,-22
"USA",1976,218035164,78025574932.0186,77866934219.289,357.857757898256,357.130165569481,0.0406924772766821,0.0388649674474957,0.0335667344633199,0.0317730920147579,0.0071257428133622,0.00709187543273782,0.122932397953437,0.476259797348445,0.339368405330738,0.0871708346499438,1.56881651825982,0.0796800965444358,-21
"USA",1977,220239425,81412599281.2254,81445605033.7683,369.654975630387,369.80483868303,0.0324344891550714,0.0348750786977856,0.0238236541819878,0.023657494302384,0.00861083497308357,0.0112175843954017,0.047769497731313,0.434538521185289,0.475122425938797,0.0240697639148446,1.78050337342825,0.0234035346035846,-20
"USA",1978,222584545,85442348553.7725,85379018873.1895,383.864695339797,383.580175672976,0.0377200623148539,0.0365732585273335,0.0411732389409671,0.0404193779131932,-0.00345317662611322,-0.00384611938585966,0.0417748479682404,0.433167547222119,0.344977598583565,0.0510347867128833,1.87047218621763,0.0524073899745323,-19
"USA",1979,225055487,85803997822.3504,85377057018.2987,381.257080047777,379.36003319172,-0.00681623624355243,-0.0110629521781309,0.0142781750582763,0.0109757537831205,-0.0210944113018288,-0.0220387059612515,0.053892021227105,0.391423274745028,0.451644874557061,-0.024708037388907,1.94409806125753,-0.0191808099532094,-18
"USA",1980,227224681,82179823612.7857,81889737282.9098,361.667681746182,360.391032006377,-0.0527481143923278,-0.0512960678316219,-0.0263104160489602,-0.0268703305931401,-0.0264376983433676,-0.0244257372384817,0.0642633394106914,0.514850354090306,0.504645434303264,0.0601527088679892,2.22109047561211,0.0719442396111516,-17
"USA",1981,229465714,83598920083.6344,83474657234.4726,364.31987431305,363.778343088208,0.00730647335085877,0.00935509261354284,0.0107049931914363,0.00970278577703443,-0.00339851984057749,-0.000347693163491591,0.0418744598805924,0.446417249017682,0.388154381913895,0.18289380421523,1.77086063241541,0.180506790762543,-16
"USA",1982,231664458,82127960686.1261,82812313487.274,354.512562674271,357.466631706077,-0.0272884742534183,-0.0175027147002904,-0.0152356578478647,-0.0113522317285035,-0.0120528164055536,-0.00615048297178689,0.0606398877353813,0.547112714453935,0.240817296359361,0.309633116597599,1.95934296963071,0.290754823260676,-15
"USA",1983,233791994,86478798161.9283,86008405061.1223,369.89631972568,367.884304289403,0.04247896634112,0.0287264783272327,0.024339406749414,0.0168299018435309,0.018139559591706,0.0118965764837018,0.060771792211686,0.558337321528382,0.272038209613254,0.324826880290554,2.18533390216918,0.310493804918724,-14
"USA",1984,235824902,92120921324.8888,92003831210.4476,390.632713269987,390.136200334126,0.054545016854342,0.0587274115625398,0.0402120698332435,0.043332405661185,0.0143329470210984,0.0153950059013548,0.0523392648348513,0.439662365502146,0.125895337111314,0.211945462608173,2.05265620538607,0.196798706426254,-13
"USA",1985,237923795,95606929563.8593,94974387178.4295,401.838452366058,399.179859998574,0.0282823817989302,0.0229161824767594,0.028026122537856,0.0268821863869118,0.000256259261074199,-0.00396600391015234,0.055088343767442,0.372174575778706,0.205962497483546,0.0673417259388716,1.95247183620947,0.0588741957632852,-12
"USA",1986,240132887,99029904467.3654,97669949981.5439,412.396259856591,406.732918600791,0.0259345348229427,0.018744658122916,0.0201175469207771,0.015701121876373,0.00581698790216567,0.00304353624654308,0.0620924813298718,0.457435226280362,0.444701784605518,0.112238945442845,2.07685616019459,0.111193834277413,-11
"USA",1987,242288918,101277753673.372,100732922260.511,418.004069312705,415.755384488989,0.0135064847864719,0.0219403188733693,0.0262212951412648,0.0304079800150161,-0.0127148103547929,-0.00846766114164677,0.0572799170866789,0.440607710246601,0.624778227119573,0.0800200605877242,1.98035751358319,0.0982327370057992,-10
"USA",1988,244498982,104950310104.631,105347829267.584,429.246409314828,430.872261331476,0.0265399670465856,0.035714599498581,0.03372694983298,0.039389548550326,-0.0071869827863944,-0.00367494905174492,0.0485133069013101,0.534474849876826,0.796848937265037,0.176753664842775,2.03573871491382,0.200805758363011,-9
"USA",1989,246819230,107863699996.52,107040838684.538,437.014976493202,433.681114249236,0.017936330938026,0.00649783548363114,0.0268445984883163,0.0213120353471155,-0.00890826755029028,-0.0148141998634843,0.0368084372662341,0.618299355883452,0.700705509980084,0.209571520994345,1.95259122850637,0.265847598263443,-8
"USA",1990,249622814,108172710804.711,107072289117.286,433.344649358495,428.936311555587,-0.00843409731506473,-0.011001054243077,0.00640983893116065,0.00572285005108775,-0.0148439362462254,-0.0167239042941647,0.0298197137570443,0.524986146119957,0.816887869968175,0.15964664728183,1.95453067351482,0.2246661026489,-7
"USA",1991,252980941,107171107497.435,106107389534.973,423.633128542418,419.42839296725,-0.0226655505404683,-0.0224156348024636,-0.00658982515446027,-0.00688402745084193,-0.016075725386008,-0.0155316073516216,0.0186994389702475,0.531601784652872,1.06584804998082,0.111330070344854,1.98144305087254,0.214691421930565,-6
"USA",1992,256514224,110138612289.299,108712388790.073,429.366491151378,423.806473944592,0.0134430281523779,0.0103841064681998,0.0101076700394938,0.0095825977360855,0.0033353581128841,0.000801508732114264,0.0222422546992822,0.432538822848079,1.39021728848213,0.00913390599486186,1.94449780451429,0.140950527494312,-5
"USA",1993,259918588,112530380152.033,110491429568.992,432.944719413578,425.100145469365,0.00829920510463644,0.00304785590462586,0.00546765854853604,0.0041014728034634,0.00283154655610041,-0.00105361689883754,-0.0225212398340747,0.526449435851834,1.65666795520356,-0.0158042434674412,2.00380117992295,0.210138606844486,-4
"USA",1994,263125821,116525469192.908,114666111055.234,442.850757671965,435.784335491855,0.0226227720925802,0.0248227000403141,0.022981661072917,0.023843825955586,-0.000358888980336758,0.000978874084728076,-0.0426589636653504,0.515455825643976,1.83420891795151,-0.0129083080073547,1.874653176339,0.235726661881844,-3
"USA",1995,266278393,118828643932.424,117829968355.39,446.257176910423,442.506682678494,0.00766259252305357,0.0153080888268979,0.0174846216300963,0.0142793338509817,-0.00982202910704277,0.00102875497591626,-0.0361288232282627,0.656972160230605,2.05667985932153,0.110855924717216,1.93126552267624,0.379939798685224,-2
"USA",1996,269394284,121993439079.531,121598103501.399,452.843457805255,451.375959786137,0.0146510823249626,0.0198450395239895,0.0193335441171634,0.0228361631168328,-0.00468246179220078,-0.00299112359284326,-0.039908011902923,0.760862371643334,2.17354097193009,0.199096054879665,2.02140789086407,0.494596343165831,-1
"USA",1997,272646925,126655118762.725,126847754456.38,464.538959178525,465.245498207545,0.0254989301008406,0.0302646134474092,0.019367696137647,0.0238041116077321,0.00613123396319359,0.00646050183967706,-0.025770751443804,0.747871397477948,2.2033450805957,0.182716848256255,1.94747691752107,0.481392179824062,0
"USA",1998,275854104,131774951232.251,132848132517.998,477.697990790997,481.58838527919,0.0279332862784454,0.0345245573549526,0.00999532732249087,0.014570032485711,0.0179379589559545,0.0199545248692417,0.00393399400208772,0.720769517020953,2.11422820317394,0.108218326177618,1.88800124124736,0.435029051791175,1
"USA",1999,279040168,137040459864.908,137897320950.254,491.113737664136,494.18448225079,0.0276970315249114,0.0258191165675878,0.0204374864176788,0.0190071202548365,0.00725954510723259,0.00681199631275131,0.0141775547925551,0.703901005888924,1.97576096743972,0.00767830634175093,1.87177932526332,0.392826956718338,2
"USA",2000,282162411,141094644104.264,142942399366.193,500.047627195333,506.596179340816,0.0180276023703314,0.0248053024459134,0.027582920007883,0.0323379775249473,-0.00955531763755157,-0.00753267507903388,0.0254758256274943,0.582852258994019,2.04789329841604,0.00632582443007057,1.60640031091755,0.312024121064395,3
"USA",2001,284968955,141647057658.182,143883736193.101,497.061364660518,504.910214493718,-0.00598985965974119,-0.00333357538554147,-0.00168622851240663,0.000433589712657501,-0.00430363114733456,-0.00376716509819897,0.0319140945589474,0.471926645879434,1.8120212404799,0.00686277548714109,1.34124607567507,0.260252649807274,4
"USA",2002,287625193,144010252574.805,145689815338.225,500.687200146634,506.52661478866,0.00726806647518252,0.00319624839483978,0.00864038450394222,0.0071903897297938,-0.0013723180287597,-0.00399414133495402,0.0293010416405719,0.354957399530242,1.75947852158503,0.0173668360538834,1.04306271600731,0.205845291978819,5
"USA",2003,290107933,147608072669.383,148673473515.983,508.803985961261,512.476415169187,0.0160812909466976,0.0116778219901832,0.0155131389098226,0.0134413970544953,0.000568152036874991,-0.00176357506431213,-0.00192531005458119,0.458886132121193,1.88671008499241,-0.0201987914504786,1.19530629029114,0.282372194939908,6
"USA",2004,292805298,153305386533.059,154620614469.051,523.574496705516,528.066314117891,0.0286164792202186,0.0299671799685548,0.0273369026607986,0.0284189503979215,0.00127957655942001,0.00154822957063327,-0.0268777235514263,0.530963832605327,1.84898875129675,0.0514431418491395,1.27157192903293,0.35037386867405,7
"USA",2005,295516599,158251055517.015,159850606172.851,535.506486107791,540.919213045122,0.0225336768017552,0.0240480680187503,0.0211196451594917,0.0220835311582652,0.0014140316422635,0.00196453686048503,-0.0716732209482903,0.613572228365561,1.7572840467224,0.141833099124577,1.3226913551465,0.474691064141361,8
"USA",2006,298379912,162433708033.998,165446535111.301,544.385535022203,554.48282024864,0.0164446978681632,0.0247658851325339,0.0177279086049538,0.0218395094322998,-0.00128321073679061,0.00292637570023402,-0.0912470030855331,0.617716458105392,1.68609258150559,0.180109374762963,1.21503343942122,0.525803449196429,9
"USA",2007,301231207,165457605271.515,166410611890.858,549.271129373773,552.434834186545,0.00893448009769937,-0.0037003446294932,0.0139681131339442,0.00735029136049903,-0.00503363303624482,-0.0110506359899922,-0.100811307100426,0.681652483050757,1.63725225365206,0.277251562981934,1.1560059434925,0.619036738937685,10
"USA",2008,304093966,162594880007.82,162088695510.116,534.686308138783,533.021742069409,-0.0269119450224027,-0.0357732640529758,-0.0203567827975402,-0.0258242951741474,-0.00655516222486252,-0.00994896887882835,-0.0721542828697807,0.5268623975302,1.55466663531571,0.388810508219609,0.713484713635604,0.570417856868636,11
"USA",2009,306771529,159951334274.977,159493103111.126,521.402148355747,519.908427066341,-0.0251586131530246,-0.0249095209367107,-0.0356112467592764,-0.0358129522779773,0.0104526336062518,0.0109034313412666,-0.0941119216443608,0.517009164939125,1.50307145507479,0.293744565488853,0.736931414976549,0.539828416824865,12
"USA",2010,309327143,163575878419.051,165056194601.866,528.811913602587,533.597514272668,0.0141111959383453,0.0259891419087879,0.020684344933211,0.0282015454541469,-0.00657314899486572,-0.00221240354535901,-0.113271055712751,0.615448107879189,1.76405640769369,0.384500361406079,0.786938324119479,0.658650345460576,13
"USA",2011,311583481,164373393643.951,167136452491.48,527.54206710962,536.409863433934,-0.00240420754371851,0.00525670326388195,-0.000803407549065049,0.00422950738941985,-0.00160079999465346,0.00102719587446209,-0.117435665774164,0.621781420407217,1.70593522965651,0.436926302251566,0.722509256807007,0.698013142858598,14
"USA",2012,313877662,167794832809.804,171783048953.567,534.586729557721,547.293005367062,0.0132653700267449,0.0200857783694417,0.0105439384840267,0.01281925159791,0.0027214315427182,0.00726652677153172,-0.0828671606330103,0.56400454585685,1.66509080683132,0.30468973284381,0.695607773882306,0.625676117134741,15
"USA",2013,316059947,171748748665.644,174394315102.249,543.405611169211,551.776068931156,0.0163620427048663,0.0081579739293467,0.0127552739115409,0.00825173883003316,0.00360676879332544,-9.3764900686466e-05,-0.0767251964284906,0.585253605168912,1.80126057872149,0.234373989665242,0.78361325732123,0.613501026648155,16
"USA",2014,318386329,176290248686.644,180055699993.352,553.699178103354,565.525852064308,0.0187655164788216,0.0246137181774841,0.0145850785542976,0.0185613321282077,0.00418043792452405,0.00605238604927649,-0.0552011492030943,0.561243424963045,1.71771709336435,0.199823737673644,0.75128119943151,0.587617598261454,17
"USA",2015,320738994,182950190000,186081380000,570.402082136605,580.164505972105,0.0297199799469849,0.0255556843900147,0.0253443962761457,0.0229307666650573,0.00437558367083923,0.00262491772495732,-0.0667306671330782,0.463252559688071,1.63308068663685,0.0698707500259945,0.646562902673321,0.481316919674019,18
"USA",2016,323071755,185706259826.035,187468586315.049,574.814284913377,580.269192257458,0.0077054864648014,0.000180426138600254,0.014145120976667,0.00905960254310223,-0.00643963451186558,-0.00887917640450198,-0.0614414537559042,0.423333806410107,1.64911378741335,0.00977949538861056,0.605446274593982,0.444134940326816,19
"USA",2017,325122128,189638053502.948,191814141750.13,583.282518078709,589.975659085653,0.0146246567220789,0.0165891598119039,0.0157048737345065,0.0179196540574509,-0.00108021701242755,-0.00133049424554699,-0.075836093372262,0.485548248872461,1.65641667664946,0.0284477439955978,0.68534790968373,0.498578414806558,20
"USA",2018,326838199,194974694321.372,197116068209.234,596.548062368229,603.099848219497,0.0224881496639702,0.0220014885279927,0.0154288404202232,0.0147908273318489,0.00705930924374698,0.00721066119614377,-0.0456335133953361,0.354982794217961,1.55196245919867,0.0324928379072501,0.443490763724287,0.423968732687997,21
"USA",2019,328329953,199694635682.142,201779249169.793,608.213274047958,614.562416027247,0.019365787887609,0.0188277271124164,0.0115667958379717,0.0131031192206379,0.0077989920496373,0.00572460789177853,-0.0634852611273833,0.334244805019026,1.49966656042823,-0.0298657884947457,0.478421868285827,0.387995682538913,22
